# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.355661552690599958e+00 5.700126933314199063e-01 -1.400644121510200291e-01 -3.931060170973599832e-01 -5.022928022390600322e-01 -3.451766666057799471e-01 4.828000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.374953038131600191e+00 5.722132207507200086e-01 -1.411177543785200050e-01 -3.937613684395599445e-01 -5.025275128051599483e-01 -3.453436069102799322e-01 4.828000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.400528477986799913e+00 5.766673201617199540e-01 -1.424981510234999971e-01 -3.952174411044199753e-01 -5.035530632139799678e-01 -3.461120461115000380e-01 4.828000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.425349105450799847e+00 5.803352536145199858e-01 -1.438168317523999817e-01 -3.964597050211199902e-01 -5.043432204118799556e-01 -3.466086694105999788e-01 4.828000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.450851526897199761e+00 5.841502462020798925e-01 -1.451488825420600148e-01 -3.977442224634800128e-01 -5.051845933988399207e-01 -3.471374589003600186e-01 4.828000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.479081124273200043e+00 5.885534753286799647e-01 -1.465344135747599918e-01 -3.991977540084800102e-01 -5.062308295420400173e-01 -3.477949131527600657e-01 4.828000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.507310721649199881e+00 5.929567044552799260e-01 -1.479199446074600244e-01 -4.006512855534799522e-01 -5.072770656852400029e-01 -3.484523674051600017e-01 4.828000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.535540319025200162e+00 5.973599335818799982e-01 -1.493054756401600014e-01 -4.021048170984800052e-01 -5.083233018284399884e-01 -3.491098216575599933e-01 4.828000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
2.232704264169999675e+00 5.499964301885200690e-01 -1.345055780934800160e-01 -3.857231350317599783e-01 -4.947415985798399585e-01 -3.366563431282800223e-01 4.848000000000000000e+03 4.759999999999998899e+00 -8.000000000000000444e-01
2.252643166017199938e+00 5.523740674837199771e-01 -1.355076336629600087e-01 -3.864623615226400188e-01 -4.951211507687999780e-01 -3.368974284895400184e-01 4.848000000000000000e+03 4.759999999999998899e+00 -7.500000000000000000e-01
2.271939458279599755e+00 5.546350993953199637e-01 -1.365601859113199923e-01 -3.871326852277600095e-01 -4.953791916841600029e-01 -3.370934041160800199e-01 4.848000000000000000e+03 4.759999999999998899e+00 -6.999999999999999556e-01
2.291230943720599988e+00 5.568356268146199550e-01 -1.376135281388199960e-01 -3.877880365699599707e-01 -4.956139022502599745e-01 -3.372603444205800050e-01 4.848000000000000000e+03 4.759999999999998899e+00 -6.499999999999999112e-01
2.310522429161599778e+00 5.590361542339199463e-01 -1.386668703663199997e-01 -3.884433879121599875e-01 -4.958486128163600015e-01 -3.374272847250799900e-01 4.848000000000000000e+03 4.759999999999998899e+00 -5.999999999999998668e-01
2.329813914602600011e+00 5.612366816532199376e-01 -1.397202125938200312e-01 -3.890987392543599488e-01 -4.960833233824599731e-01 -3.375942250295799751e-01 4.848000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.349105400043600245e+00 5.634372090725199289e-01 -1.407735548213200349e-01 -3.897540905965599656e-01 -4.963180339485600001e-01 -3.377611653340799602e-01 4.848000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.375219991606800196e+00 5.684528555965200347e-01 -1.421980342635000005e-01 -3.913628837958199602e-01 -4.975117223651799869e-01 -3.387237587511000014e-01 4.848000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.400040619070800130e+00 5.721207890493199555e-01 -1.435167149923999852e-01 -3.926051477125200306e-01 -4.983018795630800302e-01 -3.392203820501999978e-01 4.848000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.424861246534800063e+00 5.757887225021199873e-01 -1.448353957212999976e-01 -3.938474116292199900e-01 -4.990920367609800179e-01 -3.397170053492999942e-01 4.848000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.449681873998799997e+00 5.794566559549199081e-01 -1.461540764501999823e-01 -3.950896755459199494e-01 -4.998821939588800056e-01 -3.402136286484000460e-01 4.848000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.475184295445200355e+00 5.832716485424800368e-01 -1.474861272398600431e-01 -3.963741929882799719e-01 -5.007235669458399707e-01 -3.407424181381600303e-01 4.848000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.503413892821200193e+00 5.876748776690799980e-01 -1.488716582725600479e-01 -3.978277245332799694e-01 -5.017698030890400673e-01 -3.413998723905600219e-01 4.848000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
2.207290632361599947e+00 5.420141161066800439e-01 -1.341965891820799950e-01 -3.819244426280400395e-01 -4.887903784487199754e-01 -3.293746712199999704e-01 4.868000000000000000e+03 4.759999999999998899e+00 -8.000000000000000444e-01
2.227231656116999581e+00 5.441077979882199545e-01 -1.351979103643800029e-01 -3.825922324700799515e-01 -4.890695126676999349e-01 -3.294993456080199667e-01 4.868000000000000000e+03 4.759999999999998899e+00 -7.500000000000000000e-01
2.246523141557999814e+00 5.463083254075199457e-01 -1.362512525918799788e-01 -3.832475838122799683e-01 -4.893042232337999620e-01 -3.296662859125200074e-01 4.868000000000000000e+03 4.759999999999998899e+00 -6.999999999999999556e-01
2.265814626999000048e+00 5.485088528268199370e-01 -1.373045948193799826e-01 -3.839029351544799296e-01 -4.895389337998998780e-01 -3.298332262170199924e-01 4.868000000000000000e+03 4.759999999999998899e+00 -6.499999999999999112e-01
2.285106112439999837e+00 5.507093802461199283e-01 -1.383579370468799863e-01 -3.845582864966800019e-01 -4.897736443660000161e-01 -3.300001665215199775e-01 4.868000000000000000e+03 4.759999999999998899e+00 -5.999999999999998668e-01
2.304397597880999626e+00 5.529099076654199196e-01 -1.394112792743799900e-01 -3.852136378388799631e-01 -4.900083549320999876e-01 -3.301671068260199626e-01 4.868000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.323689083321999860e+00 5.551104350847200219e-01 -1.404646215018800215e-01 -3.858689891810799799e-01 -4.902430654981999592e-01 -3.303340471305199477e-01 4.868000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.349641929372800142e+00 5.599576174748199797e-01 -1.418758761048999895e-01 -3.874319662200200187e-01 -4.913863125124799947e-01 -3.312383942827999972e-01 4.868000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.374732132690800412e+00 5.639063244841200362e-01 -1.432165982324000164e-01 -3.887505904039200155e-01 -4.922605387142799938e-01 -3.318320946898000168e-01 4.868000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.399552760154799902e+00 5.675742579369199570e-01 -1.445352789613000011e-01 -3.899928543206199194e-01 -4.930506959121799815e-01 -3.323287179888999576e-01 4.868000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.424373387618799836e+00 5.712421913897199888e-01 -1.458539596902000135e-01 -3.912351182373199898e-01 -4.938408531100800247e-01 -3.328253412880000095e-01 4.868000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.449194015082800213e+00 5.749101248425199095e-01 -1.471726404191000259e-01 -3.924773821540200047e-01 -4.946310103079800125e-01 -3.333219645871000059e-01 4.868000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.476741818476400070e+00 5.791662948343599959e-01 -1.485448013910400100e-01 -3.938886601733599946e-01 -4.956260306621200207e-01 -3.339472526488399540e-01 4.868000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
2.181982145981599786e+00 5.337996515414800136e-01 -1.338964724220799707e-01 -3.780698853194399689e-01 -4.827490375999199945e-01 -3.219863838595999894e-01 4.888000000000000000e+03 4.759999999999998899e+00 -8.000000000000000444e-01
2.201923169736999863e+00 5.358933334230200352e-01 -1.348977936043799786e-01 -3.787376751614800474e-01 -4.830281718189000095e-01 -3.221110582476199857e-01 4.888000000000000000e+03 4.759999999999998899e+00 -7.500000000000000000e-01
2.221214655177999653e+00 5.380938608423200264e-01 -1.359511358318799823e-01 -3.793930265036800087e-01 -4.832628823849999811e-01 -3.222779985521200263e-01 4.888000000000000000e+03 4.759999999999998899e+00 -6.999999999999999556e-01
2.240506140618999886e+00 5.402943882616200177e-01 -1.370044780593799860e-01 -3.800483778458800255e-01 -4.834975929511000081e-01 -3.224449388566200114e-01 4.888000000000000000e+03 4.759999999999998899e+00 -6.499999999999999112e-01
2.259797626060000120e+00 5.424949156809200090e-01 -1.380578202868799897e-01 -3.807037291880799867e-01 -4.837323035171999797e-01 -3.226118791611199410e-01 4.888000000000000000e+03 4.759999999999998899e+00 -5.999999999999998668e-01
2.279089111500999909e+00 5.446954431002200003e-01 -1.391111625143799935e-01 -3.813590805302800035e-01 -4.839670140832999512e-01 -3.227788194656199261e-01 4.888000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.298380596941999698e+00 5.468959705195199916e-01 -1.401645047418799972e-01 -3.820144318724800203e-01 -4.842017246493999227e-01 -3.229457597701199112e-01 4.888000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.323794291284800195e+00 5.511816057966200111e-01 -1.415316765476999916e-01 -3.834246883770199288e-01 -4.851768336558800465e-01 -3.236559527065999697e-01 4.888000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.348884494602800022e+00 5.551303128059199565e-01 -1.428723986751999908e-01 -3.847433125609199811e-01 -4.860510598576800456e-01 -3.242496531135999893e-01 4.888000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.373974697920799848e+00 5.590790198152200130e-01 -1.442131208026999900e-01 -3.860619367448200334e-01 -4.869252860594800447e-01 -3.248433535206000089e-01 4.888000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.399064901238800118e+00 5.630277268245200695e-01 -1.455538429302000170e-01 -3.873805609287199747e-01 -4.877995122612800438e-01 -3.254370539276000285e-01 4.888000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.423885528702800052e+00 5.666956602773198792e-01 -1.468725236591000294e-01 -3.886228248454199896e-01 -4.885896694591800316e-01 -3.259336772266999693e-01 4.888000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.451433332096399909e+00 5.709518302691600766e-01 -1.482446846310400135e-01 -3.900341028647600350e-01 -4.895846898133199843e-01 -3.265589652884399730e-01 4.888000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
2.157074615470399692e+00 5.260770385616400091e-01 -1.335764186124799857e-01 -3.743354417248400123e-01 -4.768948488279999842e-01 -3.148243384602399941e-01 4.908000000000000000e+03 4.759999999999998899e+00 -8.000000000000000444e-01
2.176366100911399926e+00 5.282775659809400004e-01 -1.346297608399799894e-01 -3.749907930670400291e-01 -4.771295593941000668e-01 -3.149912787647399792e-01 4.908000000000000000e+03 4.759999999999998899e+00 -7.500000000000000000e-01
2.195657586352400159e+00 5.304780934002401027e-01 -1.356831030674799932e-01 -3.756461444092399904e-01 -4.773642699602000938e-01 -3.151582190692400198e-01 4.908000000000000000e+03 4.759999999999998899e+00 -6.999999999999999556e-01
2.214949071793399948e+00 5.326786208195399830e-01 -1.367364452949799969e-01 -3.763014957514400072e-01 -4.775989805263000654e-01 -3.153251593737400049e-01 4.908000000000000000e+03 4.759999999999998899e+00 -6.499999999999999112e-01
2.234240557234400182e+00 5.348791482388400853e-01 -1.377897875224800006e-01 -3.769568470936399684e-01 -4.778336910924000369e-01 -3.154920996782399900e-01 4.908000000000000000e+03 4.759999999999998899e+00 -5.999999999999998668e-01
2.253532042675399971e+00 5.370796756581399656e-01 -1.388431297499800043e-01 -3.776121984358399852e-01 -4.780684016585000085e-01 -3.156590399827399751e-01 4.908000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.273141644141200235e+00 5.389129972844799443e-01 -1.398225081474799847e-01 -3.782024339637999333e-01 -4.782553296821199784e-01 -3.156916590907600240e-01 4.908000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.298231847459200061e+00 5.428617042937798898e-01 -1.411632302749800116e-01 -3.795210581476999856e-01 -4.791295558839199775e-01 -3.162853594977600435e-01 4.908000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.323322050777200332e+00 5.468104113030799462e-01 -1.425039524024799831e-01 -3.808396823315999824e-01 -4.800037820857200321e-01 -3.168790599047600076e-01 4.908000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.348412254095200158e+00 5.507591183123800027e-01 -1.438446745299800100e-01 -3.821583065154999792e-01 -4.808780082875200312e-01 -3.174727603117599717e-01 4.908000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.373502457413199984e+00 5.547078253216799482e-01 -1.451853966574800092e-01 -3.834769306993999760e-01 -4.817522344893200303e-01 -3.180664607187599913e-01 4.908000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.398592660731200255e+00 5.586565323309798936e-01 -1.465261187849800084e-01 -3.847955548833000283e-01 -4.826264606911200294e-01 -3.186601611257600108e-01 4.908000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.425842062726800474e+00 5.624411784447600482e-01 -1.479501159779200159e-01 -3.861194000083199573e-01 -4.834716506937200009e-01 -3.190651561642000589e-01 4.908000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
2.131144672976399868e+00 5.193593168042399677e-01 -1.333565118414799799e-01 -3.707500724516400448e-01 -4.712103290391999599e-01 -3.081073207936399494e-01 4.928000000000000000e+03 4.759999999999998899e+00 -8.000000000000000444e-01
2.150436158417400101e+00 5.215598442235400700e-01 -1.344098540689799837e-01 -3.714054237938400060e-01 -4.714450396053000425e-01 -3.082742610981399900e-01 4.928000000000000000e+03 4.759999999999998899e+00 -7.500000000000000000e-01
2.169727643858399890e+00 5.237603716428399503e-01 -1.354631962964799874e-01 -3.720607751360399673e-01 -4.716797501714000140e-01 -3.084412014026399751e-01 4.928000000000000000e+03 4.759999999999998899e+00 -6.999999999999999556e-01
2.189019129299399680e+00 5.259608990621399416e-01 -1.365165385239799911e-01 -3.727161264782399841e-01 -4.719144607374999856e-01 -3.086081417071399602e-01 4.928000000000000000e+03 4.759999999999998899e+00 -6.499999999999999112e-01
2.208628730765199943e+00 5.277942206884799203e-01 -1.374959169214799992e-01 -3.733063620061999321e-01 -4.721013887611199555e-01 -3.086407608151599535e-01 4.928000000000000000e+03 4.759999999999998899e+00 -5.999999999999998668e-01
2.228317861237199882e+00 5.295357408665799515e-01 -1.384568043614800015e-01 -3.738803185806000018e-01 -4.722763711491199112e-01 -3.086397996240599628e-01 4.928000000000000000e+03 4.759999999999998899e+00 -5.499999999999998224e-01
2.248006991709200264e+00 5.312772610446799826e-01 -1.394176918014800037e-01 -3.744542751549999604e-01 -4.724513535371199224e-01 -3.086388384329599721e-01 4.928000000000000000e+03 4.759999999999998899e+00 -4.999999999999997780e-01
2.273097195027200090e+00 5.352259680539800391e-01 -1.407584139289800029e-01 -3.757728993389000127e-01 -4.733255797389199770e-01 -3.092325388399599917e-01 4.928000000000000000e+03 4.759999999999998899e+00 -4.499999999999997335e-01
2.298187398345199917e+00 5.391746750632799845e-01 -1.420991360564800021e-01 -3.770915235227999540e-01 -4.741998059407200872e-01 -3.098262392469600113e-01 4.928000000000000000e+03 4.759999999999998899e+00 -3.999999999999996891e-01
2.323277601663200187e+00 5.431233820725800410e-01 -1.434398581839800013e-01 -3.784101477067000063e-01 -4.750740321425200863e-01 -3.104199396539599753e-01 4.928000000000000000e+03 4.759999999999998899e+00 -3.499999999999996447e-01
2.348367804981200013e+00 5.470720890818799864e-01 -1.447805803114800005e-01 -3.797287718905999476e-01 -4.759482583443200854e-01 -3.110136400609599949e-01 4.928000000000000000e+03 4.759999999999998899e+00 -2.999999999999996003e-01
2.373458008299199840e+00 5.510207960911800429e-01 -1.461213024389799997e-01 -3.810473960744999999e-01 -4.768224845461200845e-01 -3.116073404679600145e-01 4.928000000000000000e+03 4.759999999999998899e+00 -2.499999999999995559e-01
2.400707410294800059e+00 5.548054422049599754e-01 -1.475452996319200072e-01 -3.823712411995200400e-01 -4.776676745487199449e-01 -3.120123355064000070e-01 4.928000000000000000e+03 4.759999999999998899e+00 -1.999999999999995115e-01
