# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
3.215702056884765625e+00 8.808474540710449219e-01 -1.369140148162841797e-01 -5.183926820755004883e-01 -6.952553987503051758e-01 -5.715197622776031494e-01 4.357000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.222808837890625000e+00 8.837704658508300781e-01 -1.380931138992309570e-01 -5.201112031936645508e-01 -6.974354982376098633e-01 -5.734835565090179443e-01 4.357000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.254909515380859375e+00 8.894262313842773438e-01 -1.374514102935791016e-01 -5.209126472473144531e-01 -6.988987922668457031e-01 -5.750278234481811523e-01 4.357000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.248832702636718750e+00 8.891186714172363281e-01 -1.366537809371948242e-01 -5.207821130752563477e-01 -6.997618973255157471e-01 -5.757360756397247314e-01 4.357000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.985794067382812500e+00 8.276462554931640625e-01 -1.347520351409912109e-01 -4.999277591705322266e-01 -6.701277494430541992e-01 -5.458480715751647949e-01 4.377000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
3.024971008300781250e+00 8.331918716430664062e-01 -1.362309455871582031e-01 -5.011558532714843750e-01 -6.710099577903747559e-01 -5.467594861984252930e-01 4.377000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
3.014953613281250000e+00 8.346242904663085938e-01 -1.351420879364013672e-01 -5.015723705291748047e-01 -6.719168424606323242e-01 -5.475279092788696289e-01 4.377000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
3.038238525390625000e+00 8.410930633544921875e-01 -1.365795135498046875e-01 -5.033204555511474609e-01 -6.732457280158996582e-01 -5.489957332611083984e-01 4.377000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
3.080951690673828125e+00 8.451328277587890625e-01 -1.359207630157470703e-01 -5.045366287231445312e-01 -6.751990318298339844e-01 -5.508486628532409668e-01 4.377000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
3.082420349121093750e+00 8.469400405883789062e-01 -1.361601352691650391e-01 -5.063357353210449219e-01 -6.770380735397338867e-01 -5.525915622711181641e-01 4.377000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
3.127082824707031250e+00 8.568410873413085938e-01 -1.383974552154541016e-01 -5.079399347305297852e-01 -6.796162724494934082e-01 -5.546728670597076416e-01 4.377000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
3.139682769775390625e+00 8.612394332885742188e-01 -1.395311355590820312e-01 -5.100731849670410156e-01 -6.817989349365234375e-01 -5.568443536758422852e-01 4.377000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
3.176010131835937500e+00 8.646054267883300781e-01 -1.380510330200195312e-01 -5.109566450119018555e-01 -6.841961741447448730e-01 -5.587587654590606689e-01 4.377000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
3.168025970458984375e+00 8.641095161437988281e-01 -1.379873752593994141e-01 -5.128080844879150391e-01 -6.859141588211059570e-01 -5.606401264667510986e-01 4.377000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.190219879150390625e+00 8.699350357055664062e-01 -1.390502452850341797e-01 -5.138686895370483398e-01 -6.878381967544555664e-01 -5.624207258224487305e-01 4.377000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.214580535888671875e+00 8.744745254516601562e-01 -1.399523019790649414e-01 -5.158096551895141602e-01 -6.893935799598693848e-01 -5.638930499553680420e-01 4.377000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.228343963623046875e+00 8.767924308776855469e-01 -1.384720802307128906e-01 -5.159046649932861328e-01 -6.901665329933166504e-01 -5.647426843643188477e-01 4.377000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.952537536621093750e+00 8.124389648437500000e-01 -1.360158920288085938e-01 -4.946258068084716797e-01 -6.613752841949462891e-01 -5.359149575233459473e-01 4.397000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.972282409667968750e+00 8.155994415283203125e-01 -1.350712776184082031e-01 -4.956655502319335938e-01 -6.621229648590087891e-01 -5.365753769874572754e-01 4.397000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
3.007171630859375000e+00 8.200197219848632812e-01 -1.373507976531982422e-01 -4.962277412414550781e-01 -6.632335782051086426e-01 -5.377198457717895508e-01 4.397000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
3.028663635253906250e+00 8.295125961303710938e-01 -1.377372741699218750e-01 -4.974465370178222656e-01 -6.646974682807922363e-01 -5.389656424522399902e-01 4.397000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
3.069427490234375000e+00 8.321714401245117188e-01 -1.370177268981933594e-01 -4.987390041351318359e-01 -6.665565371513366699e-01 -5.405827760696411133e-01 4.397000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
3.067455291748046875e+00 8.340473175048828125e-01 -1.382229328155517578e-01 -5.003824234008789062e-01 -6.685352325439453125e-01 -5.422824621200561523e-01 4.397000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
3.107826232910156250e+00 8.395385742187500000e-01 -1.392540931701660156e-01 -5.033923387527465820e-01 -6.708984375000000000e-01 -5.444466769695281982e-01 4.397000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
3.128170013427734375e+00 8.458752632141113281e-01 -1.405553817749023438e-01 -5.047980546951293945e-01 -6.728634834289550781e-01 -5.462939739227294922e-01 4.397000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
3.140857696533203125e+00 8.446922302246093750e-01 -1.410999298095703125e-01 -5.064041614532470703e-01 -6.749557852745056152e-01 -5.482896268367767334e-01 4.397000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
3.148639678955078125e+00 8.544707298278808594e-01 -1.411137580871582031e-01 -5.068886280059814453e-01 -6.768413782119750977e-01 -5.499676167964935303e-01 4.397000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.182811737060546875e+00 8.575754165649414062e-01 -1.412935256958007812e-01 -5.090676546096801758e-01 -6.787615418434143066e-01 -5.516742765903472900e-01 4.397000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.190685272216796875e+00 8.607420921325683594e-01 -1.409943103790283203e-01 -5.089550018310546875e-01 -6.800876855850219727e-01 -5.531570613384246826e-01 4.397000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.216201782226562500e+00 8.640618324279785156e-01 -1.426223516464233398e-01 -5.110787153244018555e-01 -6.810023188591003418e-01 -5.539297163486480713e-01 4.397000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.928245544433593750e+00 7.997283935546875000e-01 -1.359152793884277344e-01 -4.886188507080078125e-01 -6.532163619995117188e-01 -5.260243415832519531e-01 4.417000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.956466674804687500e+00 8.065652847290039062e-01 -1.373400688171386719e-01 -4.911715984344482422e-01 -6.537655591964721680e-01 -5.266945362091064453e-01 4.417000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.962066650390625000e+00 8.077020645141601562e-01 -1.372256278991699219e-01 -4.907326698303222656e-01 -6.547931432723999023e-01 -5.275805592536926270e-01 4.417000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.984649658203125000e+00 8.112230300903320312e-01 -1.391570568084716797e-01 -4.923620223999023438e-01 -6.562948822975158691e-01 -5.289793610572814941e-01 4.417000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.993438720703125000e+00 8.205718994140625000e-01 -1.399018764495849609e-01 -4.943313598632812500e-01 -6.579012870788574219e-01 -5.304923057556152344e-01 4.417000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
3.030551910400390625e+00 8.239612579345703125e-01 -1.397924423217773438e-01 -4.955642223358154297e-01 -6.596862077713012695e-01 -5.322304368019104004e-01 4.417000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
3.069690704345703125e+00 8.256998062133789062e-01 -1.406118869781494141e-01 -4.976902008056640625e-01 -6.616995930671691895e-01 -5.340483486652374268e-01 4.417000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
3.089187622070312500e+00 8.305149078369140625e-01 -1.418263912200927734e-01 -4.995837211608886719e-01 -6.638790965080261230e-01 -5.360769629478454590e-01 4.417000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
3.127117156982421875e+00 8.372907638549804688e-01 -1.413969993591308594e-01 -4.999651908874511719e-01 -6.659504175186157227e-01 -5.378877818584442139e-01 4.417000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
3.123676300048828125e+00 8.411011695861816406e-01 -1.424610614776611328e-01 -5.021297931671142578e-01 -6.680809259414672852e-01 -5.396247208118438721e-01 4.417000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.177528381347656250e+00 8.435125350952148438e-01 -1.426851749420166016e-01 -5.037583112716674805e-01 -6.698498725891113281e-01 -5.411962568759918213e-01 4.417000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.167610168457031250e+00 8.452644348144531250e-01 -1.433675289154052734e-01 -5.045189857482910156e-01 -6.710080504417419434e-01 -5.422772765159606934e-01 4.417000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.165012359619140625e+00 8.512225151062011719e-01 -1.438641548156738281e-01 -5.058652162551879883e-01 -6.717130541801452637e-01 -5.431223511695861816e-01 4.417000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.885070800781250000e+00 7.842550277709960938e-01 -1.367835998535156250e-01 -4.832837581634521484e-01 -6.446629762649536133e-01 -5.161111950874328613e-01 4.437000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.903427124023437500e+00 7.895898818969726562e-01 -1.364908218383789062e-01 -4.849138259887695312e-01 -6.450530290603637695e-01 -5.168361663818359375e-01 4.437000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.920150756835937500e+00 7.896909713745117188e-01 -1.381206512451171875e-01 -4.849832057952880859e-01 -6.461907625198364258e-01 -5.176057815551757812e-01 4.437000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.948616027832031250e+00 7.980566024780273438e-01 -1.382853984832763672e-01 -4.872419834136962891e-01 -6.474814414978027344e-01 -5.187585949897766113e-01 4.437000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.975341796875000000e+00 8.028936386108398438e-01 -1.398468017578125000e-01 -4.884626865386962891e-01 -6.491774320602416992e-01 -5.203798413276672363e-01 4.437000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
3.004135131835937500e+00 8.059349060058593750e-01 -1.405131816864013672e-01 -4.902138710021972656e-01 -6.510082483291625977e-01 -5.219616293907165527e-01 4.437000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
3.041305541992187500e+00 8.107156753540039062e-01 -1.423947811126708984e-01 -4.917457103729248047e-01 -6.530582904815673828e-01 -5.238225460052490234e-01 4.437000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
3.059474945068359375e+00 8.175525665283203125e-01 -1.417202949523925781e-01 -4.937838315963745117e-01 -6.552219390869140625e-01 -5.257754623889923096e-01 4.437000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
3.076057434082031250e+00 8.225693702697753906e-01 -1.438686847686767578e-01 -4.953151941299438477e-01 -6.573321819305419922e-01 -5.276348590850830078e-01 4.437000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
3.083137512207031250e+00 8.287835121154785156e-01 -1.439335346221923828e-01 -4.964792728424072266e-01 -6.591148376464843750e-01 -5.292305350303649902e-01 4.437000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.140537261962890625e+00 8.288807868957519531e-01 -1.444158554077148438e-01 -4.987071752548217773e-01 -6.609021425247192383e-01 -5.307430922985076904e-01 4.437000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.136058807373046875e+00 8.344845771789550781e-01 -1.463997364044189453e-01 -5.000094175338745117e-01 -6.622038483619689941e-01 -5.321921408176422119e-01 4.437000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.150955200195312500e+00 8.374080657958984375e-01 -1.441528797149658203e-01 -5.004174709320068359e-01 -6.630414724349975586e-01 -5.327758193016052246e-01 4.437000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.853889465332031250e+00 7.729063034057617188e-01 -1.374344825744628906e-01 -4.784271717071533203e-01 -6.360931396484375000e-01 -5.063826441764831543e-01 4.457000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.876640319824218750e+00 7.776260375976562500e-01 -1.375093460083007812e-01 -4.798169136047363281e-01 -6.368712186813354492e-01 -5.067543387413024902e-01 4.457000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.888610839843750000e+00 7.802305221557617188e-01 -1.396069526672363281e-01 -4.811093807220458984e-01 -6.380382776260375977e-01 -5.079868435859680176e-01 4.457000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.892784118652343750e+00 7.827939987182617188e-01 -1.389377117156982422e-01 -4.817864894866943359e-01 -6.388405561447143555e-01 -5.091025233268737793e-01 4.457000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.917938232421875000e+00 7.922592163085937500e-01 -1.416623592376708984e-01 -4.840855598449707031e-01 -6.408030390739440918e-01 -5.104210972785949707e-01 4.457000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.976295471191406250e+00 7.944278717041015625e-01 -1.418182849884033203e-01 -4.848418235778808594e-01 -6.423304080963134766e-01 -5.120662450790405273e-01 4.457000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.971462249755859375e+00 7.979135513305664062e-01 -1.420793533325195312e-01 -4.856958389282226562e-01 -6.441748142242431641e-01 -5.137202143669128418e-01 4.457000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
3.011585235595703125e+00 8.032970428466796875e-01 -1.439239978790283203e-01 -4.885565042495727539e-01 -6.464841961860656738e-01 -5.155414938926696777e-01 4.457000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
3.036533355712890625e+00 8.081493377685546875e-01 -1.443190574645996094e-01 -4.905431270599365234e-01 -6.483418345451354980e-01 -5.173211395740509033e-01 4.457000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
3.081279754638671875e+00 8.149247169494628906e-01 -1.454966068267822266e-01 -4.920949935913085938e-01 -6.507879495620727539e-01 -5.192509293556213379e-01 4.457000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
3.095565795898437500e+00 8.192329406738281250e-01 -1.467366218566894531e-01 -4.936157464981079102e-01 -6.521121859550476074e-01 -5.206621885299682617e-01 4.457000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
3.108005523681640625e+00 8.242535591125488281e-01 -1.472880840301513672e-01 -4.948694705963134766e-01 -6.537002325057983398e-01 -5.218402743339538574e-01 4.457000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
3.123603820800781250e+00 8.256320953369140625e-01 -1.472961902618408203e-01 -4.955029487609863281e-01 -6.543582081794738770e-01 -5.225690007209777832e-01 4.457000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.834403991699218750e+00 7.600345611572265625e-01 -1.374807357788085938e-01 -4.728984832763671875e-01 -6.278071403503417969e-01 -4.966378808021545410e-01 4.477000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.838356018066406250e+00 7.651691436767578125e-01 -1.389145851135253906e-01 -4.745788574218750000e-01 -6.283576488494873047e-01 -4.971625208854675293e-01 4.477000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.847778320312500000e+00 7.683839797973632812e-01 -1.389088630676269531e-01 -4.741628170013427734e-01 -6.293034553527832031e-01 -4.981029629707336426e-01 4.477000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.891693115234375000e+00 7.691669464111328125e-01 -1.404502391815185547e-01 -4.769296646118164062e-01 -6.307690143585205078e-01 -4.991450905799865723e-01 4.477000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
