# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.082868356412000077e+00 2.119068812793000189e-01 -9.503946642863000949e-02 -1.897354516652999812e-01 -1.999203869236000075e-01 1.539750289709002073e-02 6.080000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.089136058483000102e+00 2.121822937498999695e-01 -9.552315198926999984e-02 -1.898094644621999838e-01 -1.995255714387000057e-01 1.578394108226002096e-02 6.080000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.095403760554000128e+00 2.124577062204999756e-01 -9.600683754991001795e-02 -1.898834772590999864e-01 -1.991307559537999761e-01 1.617037926743002119e-02 6.080000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.101671462625000153e+00 2.127331186910999816e-01 -9.649052311055000830e-02 -1.899574900559999890e-01 -1.987359404689000020e-01 1.655681745260002141e-02 6.080000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.114117177393000313e+00 2.132715115671000305e-01 -9.731829112327999853e-02 -1.901066432708999887e-01 -1.981269733384999898e-01 1.708063672267802133e-02 6.080000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.125897899820000214e+00 2.147193719382000099e-01 -9.824103117854002254e-02 -1.909259106896000202e-01 -1.985249560842000105e-01 1.663742074816798935e-02 6.080000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.030792264775000078e+00 2.062016950599999676e-01 -9.108296171176999412e-02 -1.865140364124999728e-01 -1.985283365084999918e-01 1.765294177101001810e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.037273183104000296e+00 2.063712986673000016e-01 -9.155910838170999710e-02 -1.865112532070999918e-01 -1.980397591725999717e-01 1.808705046689002005e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.043754101433000070e+00 2.065409022745999801e-01 -9.203525505165000009e-02 -1.865084700016999553e-01 -1.975511818367000072e-01 1.852115916277002200e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
1.050235019762000066e+00 2.067105058818999863e-01 -9.251140172158998920e-02 -1.865056867963000020e-01 -1.970626045007999871e-01 1.895526785865002048e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.349999999999999867e+00
1.056502721833000091e+00 2.069859183524999646e-01 -9.299508728223000731e-02 -1.865796995931999769e-01 -1.966677890158999853e-01 1.934170604382001724e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.299999999999999822e+00
1.062770423904000117e+00 2.072613308230999984e-01 -9.347877284286999766e-02 -1.866537123900999795e-01 -1.962729735309999834e-01 1.972814422899001746e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.249999999999999778e+00
1.069038125975000142e+00 2.075367432936999768e-01 -9.396245840351000189e-02 -1.867277251869999821e-01 -1.958781580460999816e-01 2.011458241416001769e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.199999999999999734e+00
1.075305828045999945e+00 2.078121557642999828e-01 -9.444614396414999224e-02 -1.868017379838999847e-01 -1.954833425611999798e-01 2.050102059933001791e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.081573530117000193e+00 2.080875682348999889e-01 -9.492982952479001035e-02 -1.868757507807999874e-01 -1.950885270762999779e-01 2.088745878450001814e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.087841232187999996e+00 2.083629807054999672e-01 -9.541351508543000071e-02 -1.869497635776999900e-01 -1.946937115913999761e-01 2.127389696967001836e-02 6.100000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.094108934259000021e+00 2.086383931760999733e-01 -9.589720064606999106e-02 -1.870237763745999648e-01 -1.942988961064999742e-01 2.166033515484001859e-02 6.100000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.104943242745000109e+00 2.092900038391000139e-01 -9.671077123314000823e-02 -1.872744507934999691e-01 -1.938655182420999934e-01 2.208313673495002072e-02 6.100000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.115777551231000198e+00 2.099416145020999991e-01 -9.752434182021001152e-02 -1.875251252124000012e-01 -1.934321403776999848e-01 2.250593831506002285e-02 6.100000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.023272089652400130e+00 2.022335479387999957e-01 -9.047909261948999804e-02 -1.835823151334999848e-01 -1.941687053198999646e-01 2.261117607439001517e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.030708145256999941e+00 2.025780362678999691e-01 -9.101316557318001044e-02 -1.837110551890999977e-01 -1.937751011778999777e-01 2.298520066830001679e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.035848797913000219e+00 2.027272566941999699e-01 -9.144250006557000376e-02 -1.837237327175000046e-01 -1.933443672021000204e-01 2.340883002083001332e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
1.042116499984000022e+00 2.030026691647999759e-01 -9.192618562620999412e-02 -1.837977455144000072e-01 -1.929495517171999908e-01 2.379526820600002049e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.349999999999999867e+00
1.048384202055000269e+00 2.032780816353999820e-01 -9.240987118685001223e-02 -1.838717583113000098e-01 -1.925547362323000167e-01 2.418170639117002418e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.299999999999999822e+00
1.054651904126000073e+00 2.035534941059999881e-01 -9.289355674749000258e-02 -1.839457711082000124e-01 -1.921599207474000148e-01 2.456814457634002094e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.249999999999999778e+00
1.060919606197000098e+00 2.038289065765999941e-01 -9.337724230813000681e-02 -1.840197839050999873e-01 -1.917651052624999852e-01 2.495458276151002117e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.199999999999999734e+00
1.067187308268000123e+00 2.041043190472000002e-01 -9.386092786877001104e-02 -1.840937967019999899e-01 -1.913702897776000111e-01 2.534102094668002139e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.073455010339000149e+00 2.043797315177999785e-01 -9.434461342941000139e-02 -1.841678094988999925e-01 -1.909754742926999815e-01 2.572745913185002162e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.079722712410000174e+00 2.046551439884000123e-01 -9.482829899005000562e-02 -1.842418222957999951e-01 -1.905806588077999797e-01 2.611389731702001837e-02 6.120000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.086203630738999948e+00 2.048247475956999908e-01 -9.530444565998999473e-02 -1.842390390903999864e-01 -1.900920814718999874e-01 2.654800601290002032e-02 6.120000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.097574753002000136e+00 2.047284506059000031e-01 -9.593884301832000805e-02 -1.839882526958999676e-01 -1.890000696263999802e-01 2.743443304630002397e-02 6.120000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.106990641927000363e+00 2.046876170708999687e-01 -9.653282245027000608e-02 -1.838060779319999893e-01 -1.880527318992999686e-01 2.827040789296002624e-02 6.120000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.016899616004100171e+00 1.983630347689999684e-01 -8.992759275785999762e-02 -1.807086251180999859e-01 -1.898276390481999920e-01 2.754460799846002172e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.025483373083000194e+00 1.988051570494999698e-01 -9.051403494220000567e-02 -1.808953964372999879e-01 -1.894525998231000041e-01 2.789383021306001548e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.030624025739000249e+00 1.989543774757999706e-01 -9.094336943458999900e-02 -1.809080739657000225e-01 -1.890218658472999635e-01 2.831745956559001548e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
1.035764678395000082e+00 1.991035979020999713e-01 -9.137270392697999233e-02 -1.809207514941000017e-01 -1.885911318714999785e-01 2.874108891812001895e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.349999999999999867e+00
1.042032380466000108e+00 1.993790103726999496e-01 -9.185638948762001044e-02 -1.809947642909999765e-01 -1.881963163866000044e-01 2.912752710329001918e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.299999999999999822e+00
1.048300082537000133e+00 1.996544228432999835e-01 -9.234007504826000079e-02 -1.810687770879000069e-01 -1.878015009016999748e-01 2.951396528846001593e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.249999999999999778e+00
1.054567784607999936e+00 1.999298353139000173e-01 -9.282376060889999114e-02 -1.811427898847999818e-01 -1.874066854168000007e-01 2.990040347363001616e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.199999999999999734e+00
1.060835486679000184e+00 2.002052477844999956e-01 -9.330744616954000925e-02 -1.812168026816999844e-01 -1.870118699318999711e-01 3.028684165880001639e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.067103188749999987e+00 2.004806602550999739e-01 -9.379113173017999960e-02 -1.812908154785999870e-01 -1.866170544469999970e-01 3.067327984397002008e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.073370890821000012e+00 2.007560727256999800e-01 -9.427481729082000383e-02 -1.813648282754999896e-01 -1.862222389620999952e-01 3.105971802914002378e-02 6.140000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.079275943888000189e+00 2.009833702878999762e-01 -9.473189963709999217e-02 -1.814199959909000015e-01 -1.858129297780999889e-01 3.146090296433001754e-02 6.140000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.091624682820000025e+00 2.008593415706999563e-01 -9.538650595861999926e-02 -1.811349037810999762e-01 -1.846485808733999701e-01 3.237255609110002708e-02 6.140000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.101040571745000252e+00 2.008185080356999497e-01 -9.598048539056999728e-02 -1.809527290171999703e-01 -1.837012431462999862e-01 3.320853093776002241e-02 6.140000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.011674843830100201e+00 1.945901555505999692e-01 -8.942846212687999286e-02 -1.778929663662999761e-01 -1.855051376933999907e-01 3.245323754322002041e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.020258600909000002e+00 1.950322778310999983e-01 -9.001490431122000091e-02 -1.780797376855000058e-01 -1.851300984682999751e-01 3.280245975782002110e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.025399253565000057e+00 1.951814982573999435e-01 -9.044423880360999424e-02 -1.780924152138999850e-01 -1.846993644924999622e-01 3.322608911035001417e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
1.030539906221000113e+00 1.953307186836999443e-01 -9.087357329600000144e-02 -1.781050927423000196e-01 -1.842686305166999494e-01 3.364971846288001417e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.349999999999999867e+00
1.036807608292000138e+00 1.956061311542999781e-01 -9.135725885664000567e-02 -1.781791055391999945e-01 -1.838738150317999753e-01 3.403615664805002133e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.299999999999999822e+00
1.043075310363000163e+00 1.958815436248999842e-01 -9.184094441727999603e-02 -1.782531183360999971e-01 -1.834789995468999735e-01 3.442259483322001462e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.249999999999999778e+00
1.049343012433999967e+00 1.961569560954999902e-01 -9.232462997791998638e-02 -1.783271311329999997e-01 -1.830841840619999994e-01 3.480903301839001485e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.199999999999999734e+00
1.055610714505000214e+00 1.964323685660999685e-01 -9.280831553856000449e-02 -1.784011439298999746e-01 -1.826893685770999698e-01 3.519547120356001507e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.061515767571999946e+00 1.966596661282999925e-01 -9.326539788483999283e-02 -1.784563116452999587e-01 -1.822800593930999913e-01 3.559665613875001577e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.067420820639000123e+00 1.968869636905000164e-01 -9.372248023111999504e-02 -1.785114793606999983e-01 -1.818707502090999850e-01 3.599784107394001648e-02 6.160000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.073325873706000078e+00 1.971142612526999849e-01 -9.417956257739999726e-02 -1.785666470760999824e-01 -1.814614410250999788e-01 3.639902600913001718e-02 6.160000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.085674612637999914e+00 1.969902325354999650e-01 -9.483416889892000434e-02 -1.782815548662999849e-01 -1.802970921203999599e-01 3.731067913590001978e-02 6.160000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.095090501563000140e+00 1.969493990004999584e-01 -9.542814833086998849e-02 -1.780993801023999790e-01 -1.793497543932999760e-01 3.814665398256002204e-02 6.160000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.006450071656100231e+00 1.908172763321999699e-01 -8.892933149590000197e-02 -1.750773076144999663e-01 -1.811826363385999894e-01 3.736186708798001910e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.015033828735000032e+00 1.912593986126999712e-01 -8.951577368023999615e-02 -1.752640789336999960e-01 -1.808075971134999738e-01 3.771108930258001285e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.020174481391000088e+00 1.914086190389999720e-01 -8.994510817263000335e-02 -1.752767564621000029e-01 -1.803768631376999887e-01 3.813471865511001979e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
1.025315134047000143e+00 1.915578394652999727e-01 -9.037444266501998280e-02 -1.752894339904999821e-01 -1.799461291618999759e-01 3.855834800764001286e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.349999999999999867e+00
1.031582836117999946e+00 1.918332519358999511e-01 -9.085812822566000091e-02 -1.753634467873999847e-01 -1.795513136769999740e-01 3.894478619281002002e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.299999999999999822e+00
1.037850538189000194e+00 1.921086644064999849e-01 -9.134181378629999126e-02 -1.754374595842999873e-01 -1.791564981920999722e-01 3.933122437798002025e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.249999999999999778e+00
1.043755591256000148e+00 1.923359619686999811e-01 -9.179889613257999348e-02 -1.754926272996999714e-01 -1.787471890080999937e-01 3.973240931317001401e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.199999999999999734e+00
1.049660644322999881e+00 1.925632595308999773e-01 -9.225597847885999570e-02 -1.755477950150999833e-01 -1.783378798240999874e-01 4.013359424836002165e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.149999999999999689e+00
1.055565697390000057e+00 1.927905570931000012e-01 -9.271306082513999791e-02 -1.756029627304999952e-01 -1.779285706400999811e-01 4.053477918355001541e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.099999999999999645e+00
1.061470750457000012e+00 1.930178546552999974e-01 -9.317014317142000013e-02 -1.756581304458999793e-01 -1.775192614560999749e-01 4.093596411874002305e-02 6.180000000000000000e+03 4.149999999999998579e+00 -1.049999999999999600e+00
1.067375803523999966e+00 1.932451522174999936e-01 -9.362722551770000234e-02 -1.757132981612999911e-01 -1.771099522720999686e-01 4.133714905393001682e-02 6.180000000000000000e+03 4.149999999999998579e+00 -9.999999999999995559e-01
1.078746925787000155e+00 1.931488552276999782e-01 -9.426162287603000178e-02 -1.754625117667999445e-01 -1.760179404265999614e-01 4.222357608733002393e-02 6.180000000000000000e+03 4.149999999999998579e+00 -9.499999999999995115e-01
1.088162814712000159e+00 1.931080216926999715e-01 -9.485560230798001369e-02 -1.752803370028999663e-01 -1.750706026994999776e-01 4.305955093399002620e-02 6.180000000000000000e+03 4.149999999999998579e+00 -8.999999999999994671e-01
1.001225299482100262e+00 1.870443971137999706e-01 -8.843020086491999721e-02 -1.722616488626999842e-01 -1.768601349837999881e-01 4.227049663274001778e-02 6.200000000000000000e+03 4.149999999999998579e+00 -1.500000000000000000e+00
1.007513653612400084e+00 1.872912514914999715e-01 -8.891190458796000007e-02 -1.723323576547000080e-01 -1.764479659248999743e-01 4.266932360596001339e-02 6.200000000000000000e+03 4.149999999999998579e+00 -1.449999999999999956e+00
1.013802007742700129e+00 1.875381058691999725e-01 -8.939360831099998905e-02 -1.724030664467000040e-01 -1.760357968659999883e-01 4.306815057918001594e-02 6.200000000000000000e+03 4.149999999999998579e+00 -1.399999999999999911e+00
